,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
103,0816495,Commerce City city,45743.13723202,20821.21375847,17893.74036656,133574.11913427,156224.50799529,63945.06916615,715837.38878916,4385.72653229,0.0,0.0,0.0,0.0,45743.13723202,20678.17113673,17332.92359904,91799.61311792,80619.93661989,32907.04443129,371451.13604265,2424.47587788,0.0,0.0,0.0,0.0,84999.38345092,49809.23278844,42328.91379595,249776.12748954,175080.71801353,64984.00815197,717465.6717549,4385.72653229,0.0,0.0,0.0,0.0,0,0,0,201.90795436000002,0.0,0.0,815.54681491,792347.07738384,9932.75697919,43135.99425841,34864.30147286,0.0,0,0,0,201.90795436000002,0.0,0.0,660.61564575,409503.64930944,9932.75697919,43135.99425841,32640.45347041,0.0,0,0,0,201.90795436000002,0.0,0.0,998.03273195,792445.8565307,9932.75697919,43135.99425841,34864.30147286,0.0
104,0826270,Federal Heights city,0.0,0.0,5820.22869936,4805.77941571,9504.55147968,2764.20948769,86757.94508647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4312.88750461,2433.71235891,4848.86483172,1838.8227994,44561.87984888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14075.67786028,10691.79591077,10757.38596717,2877.58971561,86757.94508647,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,86337.5644484,774.4557601,10173.64229174,1860.2532742600001,0.0,0,0,0,0.0,0.0,0.0,0.0,45100.69920755,774.4557601,10173.64229174,1143.09520006,0.0,0,0,0,0.0,0.0,0.0,0.0,86402.24261314,774.4557601,10173.64229174,1860.2532742600001,0.0
105,0883835,Westminster city,58177.85490439,0.0,99256.63690688,93372.36294881,112649.005714,40917.32673424,1012947.67991841,0.0,0.0,0.0,0.0,0.0,58177.85490439,0.0,86751.1932294,61661.14217352,63617.20808065,24296.65630524,519686.30505813,0.0,0.0,0.0,0.0,0.0,108487.60729329,0.0,285224.59301432,203176.25648407,146875.22358821,79017.65411088,1016331.8628669,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,949950.80344404,19924.68466793,361565.27260008,66306.17761121,6074.30275872,0,0,0,0.0,0.0,0.0,0.0,490141.59916957,19924.68466793,361565.27260008,61297.43727642,3037.15137936,0,0,0,0.0,0.0,0.0,0.0,950451.33540762,19924.68466793,361565.27260008,66306.17761121,6074.30275872
106,0844980,Limon town,6451.11121053,1285.37218383,14073.1073017,0.0,8452.59567828,9808.55747839,46037.30926032,0.0,0.0,0.0,0.0,0.0,6451.11121053,753.18589651,10201.13982872,0.0,4226.29783914,4945.1928281400005,23018.65463016,0.0,0.0,0.0,0.0,0.0,13014.11959668,2595.86129446,21949.16814745,0.0,8452.59567828,10177.34183467,46037.30926032,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,55537.26557375,8397.93802812,5644.50772371,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,29177.12945296,8397.93802812,5644.50772371,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,55537.26557375,8397.93802812,5644.50772371,0.0,0.0
107,0814765,City of Creede town,0.0,0.0,0.0,7309.56494704,5975.28269502,3844.24708528,15935.46879904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.78247352,2987.64134751,1922.12354264,7967.73439952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7309.56494704,5975.28269502,3844.24708528,15935.46879904,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2721.8145243,0.0,56.77531976,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1360.90726215,0.0,56.77531976,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2721.8145243,0.0,56.77531976,0.0,0.0
108,0844100,La Veta town,0.0,0.0,4989.70315744,0.0,12342.06037723,2471.65674248,36406.8391518,0.0,7.77844402,0.0,0.0,0.0,0.0,0.0,2494.85157872,0.0,6194.66600974,1235.82837124,18203.4195759,0.0,7.77844402,0.0,0.0,0.0,0.0,0.0,4989.70315744,0.0,12342.06037723,2471.65674248,36406.8391518,0.0,7.77844402,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,34538.25951474,1210.67791551,10096.93481913,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,17473.48396422,1210.67791551,10096.93481913,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,34538.25951474,1210.67791551,10096.93481913,0.0,0.0
109,0820000,Denver city,338316.8858815,19158.45182354,248083.55531584,530292.09031366,1228773.07412963,632267.00834542,4163726.57948286,6083.67931839,0.0,8.97316275,970.90143933,0.0,329244.52894092,18664.21025406,200891.70492982,429472.48117083,696017.78747033,334810.97328937,2114726.40241646,3140.66978992,0.0,8.97316275,970.90143933,0.0,785022.59695018,58530.96348259,646144.48161107,1137246.12471307,1423459.69507362,672975.39381428,4170821.1733318,6083.67931839,0.0,8.97316275,970.90143933,0.0,0,0,0,0.0,459.56505244,13570.89594911,666.10370874,5663853.91137115,74358.35180173,2305920.88172374,281689.37665166,31788.80020226,0,0,0,0.0,369.6704301,6961.46247679,333.05185437,2939528.26642907,73670.66965343,2304380.0055018,269970.84436575,17667.65813048,0,0,0,0.0,605.66388391,13570.89594911,666.10370874,5671839.82578491,74358.35180173,2306198.32967092,281689.37665166,63621.21951654
110,0870250,Silver Cliff town,0.0,0.0,16738.277665859998,0.0,0.0,6883.07700014,63612.34729998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8369.138832929999,0.0,0.0,3441.5385000700003,31806.17364999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16738.277665859998,0.0,0.0,6883.07700014,63612.34729998,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,22901.2110048,8595.87467938,423.29237836,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11472.31187706,8595.87467938,423.29237836,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,34351.8165072,8595.87467938,423.29237836,0.0,0.0
111,0883450,Westcliffe town,0.0,0.0,8281.78252932,0.0,0.0,4102.94266838,32617.5363821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.89126466,0.0,0.0,2051.47133419,16308.76819105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8549.50041914,0.0,0.0,4102.94266838,32617.5363821,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,28460.92975611,1379.90252357,2503.9001639,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14376.30660451,1379.90252357,2503.9001639,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,28460.92975611,1379.90252357,2503.9001639,0.0,0.0
112,0819795,Del Norte town,0.0,4435.49533736,1776.59290674,44.1817951,123.32294996,0.0,50911.2138343,0.0,0.0,0.0,0.0,0.0,0.0,2217.74766868,888.29645337,22.09089755,61.66147498,0.0,25455.60691715,0.0,0.0,0.0,0.0,0.0,0.0,5326.82784432,1776.59290674,44.1817951,123.32294996,0.0,50911.2138343,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,32339.97775242,2060.00971818,847.79291216,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16217.36368345,2060.00971818,847.79291216,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,32339.97775242,2060.00971818,847.79291216,0.0,0.0
113,0851635,Monte Vista city,0.0,10224.18172671,1195.33059408,2877.38485634,21291.76967042,1770.1000693400001,77284.48296043,0.0,0.0,0.0,0.0,0.0,0.0,5157.75309002,597.66529704,1438.69242817,10645.88483521,885.0500346700001,38709.13289275,0.0,0.0,0.0,0.0,0.0,0.0,11771.14209338,2390.66118816,3036.4999674,21291.76967042,1770.1000693400001,77284.48296043,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,50589.78881981,36.59344217,232.63966117,0.0,237.23141754,0,0,0,0.0,0.0,0.0,0.0,25570.78095275,36.59344217,232.63966117,0.0,118.61570877,0,0,0,0.0,0.0,0.0,0.0,50589.78881981,36.59344217,232.63966117,0.0,237.23141754
114,0825280,Evans city,0.0,8675.17823706,1221.0606566000001,38913.5202817,41552.695930660004,585.93077358,237297.47423982,0.0,0.0,0.0,0.0,0.0,0.0,8660.46810668,1221.0606566000001,19505.4076466,20776.347965330002,292.96538679,119424.3858981,0.0,0.0,0.0,0.0,0.0,0.0,17109.10067742,2621.35203173,71479.63388352,51216.83202824,585.93077358,237297.47423982,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,172799.68395589,4558.146256,1493.41599666,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,88867.16787947,4558.146256,1493.41599666,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,172799.68395589,4558.146256,1493.41599666,0.0,0.0
115,0850480,Milliken town,0.0,0.0,0.0,16745.46946153,22674.92990391,7.19010202,147787.13976912,0.0,0.0,120.73949324,0.0,0.0,0.0,0.0,0.0,8468.40743509,12105.9717102,3.59505101,74082.46933406,0.0,0.0,120.73949324,0.0,0.0,0.0,0.0,0.0,18433.37675409,22674.92990391,7.19010202,147787.13976912,0.0,0.0,120.73949324,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,86636.19837307,2449.52097576,1236.77427674,0.0,427.51298268,0,0,0,0.0,0.0,0.0,0.0,43552.99044081,2449.52097576,1236.77427674,0.0,213.75649134,0,0,0,0.0,0.0,0.0,0.0,86636.19837307,2449.52097576,1236.77427674,0.0,427.51298268
116,0860160,Platteville town,0.0,21470.56753645,14722.39553692,10545.60070324,12934.77065742,82.24115506,59855.55328638,0.0,0.0,0.0,0.0,0.0,0.0,21470.56753645,7361.19776846,5272.80035162,6467.38532871,41.12057753,30245.58060529,0.0,0.0,0.0,0.0,0.0,0.0,47491.60413871,15040.37158011,10545.60070324,12934.77065742,82.24115506,59855.55328638,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,47000.10669503,1071.2421260800002,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,24868.10761603,1071.2421260800002,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,47000.10669503,1071.2421260800002,0.0,0.0,0.0
117,0880040,Vail town,36433.09390612,0.0,0.0,0.0,49381.29226551,1741.1700595,100148.43511124,0.0,0.0,0.0,0.0,0.0,36433.09390612,0.0,0.0,0.0,25950.03309035,1037.3135261,50385.87254555,0.0,0.0,0.0,0.0,0.0,71171.59374057,0.0,0.0,0.0,51683.65560705,1741.1700595,100148.43511124,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,55700.74921815,4007.92044936,13077.248868910001,17572.70686332,0.0,0,0,0,0.0,0.0,0.0,0.0,29731.75780644,4007.92044936,13077.248868910001,17572.70686332,0.0,0,0,0,0.0,0.0,0.0,0.0,55700.74921815,4007.92044936,13077.248868910001,17572.70686332,0.0
118,0826600,Firestone town,37.63633483,9705.87191249,0.0,42915.68418694,38446.89385435,18965.16267062,232966.09125994,0.0,0.0,0.0,0.0,0.0,37.63633483,9107.53258442,0.0,23897.14077441,19593.27370875,9752.30435637,120543.17257094,0.0,0.0,0.0,0.0,0.0,37.63633483,19911.18691235,0.0,62890.46367985,38576.93944953,18965.16267062,233014.33511828,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,145887.79012213,13766.28738804,11833.63222473,8765.07708528,14.30889002,0,0,0,0.0,0.0,0.0,0.0,74572.11605613,13766.28738804,11833.63222473,8591.82011153,7.15444501,0,0,0,0.0,0.0,0.0,0.0,145887.79012213,13766.28738804,11833.63222473,8765.07708528,14.30889002
119,0828360,Frederick town,1330.48174167,0.0,12558.4474577,21431.86233807,47850.69802893,1312.98545586,305365.94261229,0.0,0.0,0.0,0.0,0.0,1330.48174167,0.0,7488.80009777,12324.65141714,24838.16179605,808.06124583,153605.69121365,0.0,0.0,0.0,0.0,0.0,2733.43184886,0.0,19037.48971917,24853.02421154,49507.94016304,1312.98545586,305531.91096898,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,190639.2654613,12848.46667224,5853.35580904,3821.2472514,0.0,0,0,0,0.0,0.0,0.0,0.0,97084.3716633,12848.46667224,5853.35580904,3821.2472514,0.0,0,0,0,0.0,0.0,0.0,0.0,190639.2654613,12848.46667224,5853.35580904,3821.2472514,0.0
120,0862000,Pueblo city,67356.06839419,31993.68853078,70977.91869755,54583.76990861,353750.97259165,38374.87934049,1258011.26484657,139.77551325,2772.22125864,0.0,0.0,0.0,67356.06839419,31636.64510017,42526.20705294,38068.93557751,195939.55702366,20227.839290519998,638143.86309493,139.77551325,2772.22125864,0.0,0.0,0.0,134973.87188844,77407.82166326,147256.19316729,102796.97592529,406093.28293695,40064.48239559,1259307.14344828,209.66326987499997,2772.22125864,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1215821.21169861,53369.96537463,122399.44774027,37306.85218737,9423.96831642,0,0,0,0.0,0.0,0.0,0.0,629465.79568472,52125.24453001,122206.03042445,37306.85218737,4711.98415821,0,0,0,0.0,0.0,0.0,0.0,1823407.494023745,53369.96537463,122399.44774027,37306.85218737,9423.96831642
121,0841010,Kit Carson town,0.0,3359.45605466,0.0,1602.93105336,1362.2007746,2363.59180082,16874.64175406,0.0,0.0,0.0,0.0,0.0,0.0,3004.60222683,0.0,801.46552668,681.1003873,1181.79590041,8437.32087703,0.0,0.0,0.0,0.0,0.0,0.0,6827.46523826,0.0,1602.93105336,1362.2007746,2363.59180082,16874.64175406,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14288.6793667,2751.16714905,1443.31405695,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7144.33968335,2751.16714905,1443.31405695,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14288.6793667,2751.16714905,1443.31405695,0.0,0.0
122,0803235,Arriba town,3494.92831205,0.0,0.0,0.0,1632.48457198,3076.66837528,18682.94402494,0.0,0.0,0.0,0.0,0.0,3494.92831205,0.0,0.0,0.0,816.24228599,1538.33418764,9341.47201247,0.0,0.0,0.0,0.0,0.0,6989.8566241,0.0,0.0,0.0,1632.48457198,3076.66837528,18682.94402494,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5012.5445062399995,874.9614662700001,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3217.95621051,874.9614662700001,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5012.5445062399995,874.9614662700001,0.0,0.0,0.0
123,0815550,Cokedale town,0.0,0.0,958.78269212,0.0,449.9916994,0.0,5864.83570232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.39134606,0.0,224.9958497,0.0,2932.41785116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.78269212,0.0,449.9916994,0.0,5864.83570232,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3043.62761414,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1521.81380707,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3043.62761414,0.0,0.0,0.0,0.0
124,0807190,Blanca town,0.0,5868.88670064,0.0,0.0,0.0,1417.2117744,32933.115734599996,0.0,0.0,0.0,0.0,0.0,0.0,2934.44335032,0.0,0.0,0.0,708.6058872,16466.557867299998,0.0,0.0,0.0,0.0,0.0,0.0,5868.88670064,0.0,0.0,0.0,1417.2117744,32933.115734599996,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14120.35844356,27650.83711809,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7060.17922178,27650.83711809,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14120.35844356,27650.83711809,0.0,0.0,0.0
125,0843000,Lakewood city,65841.20406605,0.0,109553.40678195,84427.48401862,330479.33622378,59732.98557226,1338238.23681609,6265.11460529,515.98072566,49.17337363,5995.49481431,0.0,65841.20406605,0.0,95358.858778,51081.04997464,183147.84549899,33156.84428705,674625.30877788,3326.49412604,515.98072566,49.17337363,5995.49481431,0.0,150307.39049927,0.0,303911.83127881,164494.5973038,377659.75339602,62994.92381553,1342215.63598293,6265.11460529,515.98072566,49.17337363,11990.98962862,0.0,0,0,0,0.0,0.0,0.0,0.0,1345886.19379795,17882.26618342,396753.11048676,139629.15467719,9830.57824854,0,0,0,0.0,0.0,0.0,0.0,705426.30677884,17882.26618342,396714.26303142,138006.05823288,4953.50345555,0,0,0,0.0,0.0,0.0,0.0,1349726.36993795,17882.26618342,396753.11048676,279258.30935438,9830.57824854
126,0830835,Golden city,19869.05546755,12687.07489443,16623.14761991,15213.45924516,47415.79568004,28221.03106679,185085.90010452,193.98484858,0.0,0.0,0.0,0.0,19836.33038596,11537.77278844,8943.68359253,13269.1290947,25368.04658503,16383.65051035,93866.28110193,96.99242429,0.0,0.0,0.0,0.0,42285.21694615,24653.36033741,32604.67641909,29652.40272511,49719.5551158,28808.75654412,185143.66110162,193.98484858,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,337457.13917754,2536.05189126,234678.554622,30683.29501681,0.0,0,0,0,0.0,0.0,0.0,0.0,175176.4938233,2536.05189126,234671.22465951,30395.42835725,0.0,0,0,0,0.0,0.0,0.0,0.0,337773.08146264,2536.05189126,234678.554622,30683.29501681,0.0
127,0884440,Wheat Ridge city,29832.15575139,0.0,22029.34683254,29290.47888034,107098.00477344,13047.162600470001,319303.77107211,9.76823178,0.0,0.0,0.0,0.0,29832.15575139,0.0,14156.35829075,16405.3366041,54486.20860626,7612.30548533,159938.99000882,4.88411589,0.0,0.0,0.0,0.0,79227.6787833,0.0,58722.73548454,55785.16565886,113360.7133941,14923.99125229,319901.86633743,9.76823178,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,388838.44536868,2517.8327659300003,55773.96176245,17068.43563817,2476.13258728,0,0,0,0.0,0.0,0.0,0.0,203587.5378405,2517.8327659300003,55773.96176245,14029.18699591,1292.92144203,0,0,0,0.0,0.0,0.0,0.0,388986.75623483,2517.8327659300003,55773.96176245,17068.43563817,2476.13258728
128,0845255,Littleton city,5028.92279854,18091.89708371,26726.9802206,25845.88859015,54557.11509902,6091.19031211,471315.67676515,0.0,0.0,0.0,0.0,0.0,5028.92279854,15809.90063982,20555.09982692,22303.22142314,31303.94829277,3522.14145737,241474.4314492,0.0,0.0,0.0,0.0,0.0,7434.27429849,48757.74292134,71186.35688104,55537.26475622,69058.73114682,6864.63143221,474165.06254473,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,61.4982633,508569.92993971,498.7909767,114509.09899747,32692.74302735,12591.49518307,0,0,0,0.0,0.0,0.0,30.74913165,263025.42206211,498.7909767,114509.09899747,32472.96835344,6433.43836326,0,0,0,0.0,0.0,0.0,61.4982633,508574.97754791,498.7909767,114509.09899747,32692.74302735,12591.49518307
129,0842495,Lakeside town,2672.9975996,0.0,1532.29571889,3077.6709364,2025.82149535,961.55275252,1211.33910546,0.0,0.0,0.0,0.0,0.0,2672.2517011200002,0.0,983.4623852000001,2068.09082083,1407.7069093,480.77637626,811.27279053,0.0,0.0,0.0,0.0,0.0,6553.268869315,0.0,3362.32663455,6613.9312114,4038.20970658,961.55275252,1219.47476389,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,15792.30817962,65.62320171,1135.52890332,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8161.1670799700005,65.62320171,1135.52890332,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,15792.30817962,65.62320171,1135.52890332,0.0,0.0
130,0875640,Superior town,716.65879855,0.0,12273.070909869999,19190.8971442,20888.31765819,2314.98145675,124226.10791466,0.0,310.55778369,0.0,0.0,0.0,716.65879855,0.0,6244.26322969,14525.89478309,14411.38584808,1635.91968009,63489.33419414,0.0,310.55778369,0.0,0.0,0.0,1159.88570123,0.0,14591.47445752,34900.12635463,34660.40197031,4570.08602697,124226.10791466,0.0,310.55778369,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,57105.69600223,1715.5227567399997,45271.52645805,16696.42182202,2993.62038906,0,0,0,0.0,0.0,0.0,0.0,29419.15667883,1715.52275674,45271.52645805,13806.04632248,1496.81019453,0,0,0,0.0,0.0,0.0,0.0,57140.10195873,1715.5227567399997,45271.52645805,16696.42182202,2993.62038906
131,0801090,Alamosa city,0.0,13467.19628527,60.37089849,1669.62852376,87607.25397444,10697.4703846,113845.9124091,0.0,0.0,0.0,0.0,0.0,0.0,8899.87336949,60.37089849,917.53309931,44052.60069915,6101.22831047,57246.8976017,0.0,0.0,0.0,0.0,0.0,0.0,28721.66749367,60.37089849,3339.25704752,89199.0851741,10697.4703846,113845.9124091,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,147332.06890149,913.77069589,138247.11062606,10820.99459845,3871.91284228,0,0,0,0.0,0.0,0.0,0.0,75825.67894572,913.7706958900001,138247.11062606,10820.994598450001,1935.95642114,0,0,0,0.0,0.0,0.0,0.0,147332.06890149,913.77069589,138247.11062606,10820.99459845,3871.91284228
132,0841835,Lafayette city,3151.91680417,0.0,33699.11732611,30478.05941753,13112.59000986,5654.3827013,347946.26141905,0.0,0.0,0.0,0.0,0.0,3151.91680417,0.0,25903.80120785,19766.2537009,7754.9297632,3480.22906307,179664.71187601,0.0,0.0,0.0,0.0,0.0,5307.0401815000005,0.0,66852.78248388,50503.52410826,17853.29729272,16750.46681198,350021.81181245,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,278962.87755019,2419.44416847,58439.20710454,19916.85326058,0.0,0,0,0,0.0,0.0,0.0,0.0,144387.82784101,2129.80372807,57982.95960859,16754.37721202,0.0,0,0,0,0.0,0.0,0.0,0.0,279015.50762306,2419.44416847,58439.20710454,19916.85326058,0.0
133,0822035,Durango city,0.0,27795.38270099,27375.48473933,69709.54903929,29663.70195178,31434.32035048,191239.30041755,0.0,0.0,0.0,0.0,0.0,0.0,23025.101967220002,18035.89927594,38756.57219113,16392.50903358,16376.03832401,96982.24372701,0.0,0.0,0.0,0.0,0.0,0.0,59163.33854972,51093.74189045,73202.6713374,29663.70195178,31646.68413718,191486.73541819,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,3749.73354874,0.0,167149.85361738,4732.57594328,17608.99762983,14342.69717317,0.0,0,0,0,0.0,0.0,1874.86677437,0.0,85007.1320188,4732.5759432800005,17608.99762983,14342.69717317,0.0,0,0,0,0.0,0.0,3749.73354874,0.0,167149.85361738,4732.57594328,17608.99762983,14342.69717317,0.0
134,0864090,Rico town,0.0,0.0,4080.91272428,0.0,0.0,72.70830258,13965.68718634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.45636214,0.0,0.0,36.35415129,6982.84359317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4438.2749800500005,0.0,0.0,72.70830258,13965.68718634,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2786.0766640399997,772.99262641,65.36969919,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1393.0383320199999,772.99262641,65.36969919,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2786.0766640399997,772.99262641,65.36969919,0.0,0.0
135,0822145,Eads town,0.0,3645.27981039,0.0,76.47766156,3068.5366064,0.0,29118.87120382,0.0,0.0,0.0,0.0,0.0,0.0,2033.6572794899998,0.0,38.23883078,1534.2683032,0.0,14559.43560191,0.0,0.0,0.0,0.0,0.0,0.0,3697.69457229,0.0,76.47766156,3068.5366064,0.0,29118.87120382,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14207.03430168,243.22740293,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7103.51715084,243.22740293,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14207.03430168,243.22740293,0.0,0.0,0.0
136,0869700,Sheridan Lake town,0.0,0.0,2841.18431341,1503.96292646,0.0,615.1867848,7632.03990376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.28689646,751.9814632299999,0.0,307.5933924,3816.01995188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.18431341,1503.96292646,0.0,615.1867848,7632.03990376,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0807025,Black Hawk city,0.0,0.0,5617.76823018,5520.18734884,3962.8833323500003,9301.76498338,8148.87006987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925.94450763,2760.09367442,2269.42162537,4650.882491689999,4221.54886838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9668.18709091,5571.80899323,4149.85290317,9301.76498338,8148.87006987,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,12937.12701077,10939.133338149999,801.30688003,5353.2264119599995,0.0,0,0,0,0.0,0.0,0.0,0.0,6715.95872728,10939.13333815,801.30688003,5353.2264119599995,0.0,0,0,0,0.0,0.0,0.0,0.0,12937.12701077,10939.133338149999,801.30688003,5353.2264119599995,0.0
138,0867830,Sanford town,0.0,0.0,0.0,5371.24773848,753.80230478,9632.1874286,73533.03713258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.62386924,376.90115239,4816.0937143,36766.51856629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.24773848,753.80230478,9632.1874286,73533.03713258,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,40.60571042,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,20.30285521,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,40.60571042,0.0,0.0,0.0,0.0
