,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
44,1080830,Woodside town,0.0,0.0,0.0,3377.9858008,633.4191295,0.0,1083.17533422,0.0,0,0,0,0,0.0,0.0,0.0,1688.9929004,316.70956474999997,0.0,541.58766711,0.0,0,0,0,0,0.0,0.0,0.0,3377.9858008,633.4191295,0.0,1083.17533422,0.0,0,0,0,0,0,0,0,0,0,0,0.0,3705.11922714,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1852.55961357,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3705.11922714,0.0,0.0,0.0,0
45,1008680,Bridgeville town,0.0,8427.18379552,12505.35372352,2525.96164526,7976.26914063,385.07506007999996,56183.00471967,0.0,0,0,0,0,0.0,8295.91327499,6600.56370314,1262.98082263,4007.05044227,192.53753003999998,29110.44905823,0.0,0,0,0,0,0.0,16345.96346309,24938.5220738,2525.96164526,7976.26914063,385.07506007999996,56183.00471967,0.0,0,0,0,0,0,0,0,0,0,0,0.0,45533.37550019,4531.92776066,0.0,2379.32768821,0,0,0,0,0,0,0,0.0,23372.6584036,4531.92776066,0.0,2379.32768821,0,0,0,0,0,0,0,0.0,45533.37550019,4531.92776066,0.0,2379.32768821,0
46,1018950,Dagsboro town,0.0,2282.56658977,0.0,9405.66207014,5668.57622872,525.5197886999999,16275.14883446,0.0,0,0,0,0,0.0,2255.10007833,0.0,4727.99648397,2834.2881143600002,262.75989434999997,8137.57441723,0.0,0,0,0,0,0.0,4565.13317954,0.0,9405.66207014,5668.57622872,525.5197886999999,16275.14883446,0.0,0,0,0,0,0,0,0,0,0,0,0.0,10494.71480752,154.13832641,45.05609004,0.0,0,0,0,0,0,0,0,0.0,5704.12295622,154.13832641,45.05609004,0.0,0,0,0,0,0,0,0,0.0,10494.71480752,154.13832641,45.05609004,0.0,0
47,1020380,Delmar town,0.0,3271.69062695,0.0,7552.28071746,5313.0443398200005,0.0,32356.576355,0.0,0,0,0,0,0.0,3265.84620307,0.0,3776.14035873,2688.06458355,0.0,16526.64886531,0.0,0,0,0,0,0.0,6454.05537121,0.0,7552.28071746,5313.0443398200005,0.0,32356.576355,0.0,0,0,0,0,0,0,0,0,0,0,0.0,17947.31305017,0.0,48.23463426,0.0,0,0,0,0,0,0,0,0.0,9222.91245662,0.0,48.23463426,0.0,0,0,0,0,0,0,0,0.0,17947.31305017,0.0,48.23463426,0.0,0
48,1020900,Dewey Beach town,0.0,2813.89942942,0.0,1599.59005306,0.0,63.4263951,17492.92459164,0.0,0,0,0,0,0.0,2813.89942942,0.0,945.23964001,0.0,31.71319755,9015.10762544,0.0,0,0,0,0,0.0,5627.79885884,0.0,1599.59005306,0.0,63.4263951,17492.92459164,0.0,0,0,0,0,0,0,0,0,0,0,0.0,3455.93865193,0.0,1280.11963288,0.0,0,0,0,0,0,0,0,0.0,1843.70992253,0.0,1280.11963288,0.0,0,0,0,0,0,0,0,0.0,3455.93865193,0.0,1280.11963288,0.0,0
49,1026880,Fenwick Island town,0.0,3258.24173183,0.0,0.0,0.0,0.0,19585.96792236,0.0,0,0,0,0,0.0,3258.24173183,0.0,0.0,0.0,0.0,9792.98396118,0.0,0,0,0,0,0.0,6591.30344125,0.0,0.0,0.0,0.0,19585.96792236,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2149.8810519,0.0,460.7093719,0.0,0,0,0,0,0,0,0,0.0,1074.94052595,0.0,460.7093719,0.0,0,0,0,0,0,0,0,0.0,2149.8810519,0.0,460.7093719,0.0,0
50,1033900,Henlopen Acres town,0.0,0.0,0.0,0.0,867.72469854,0.0,11328.83864759,0.0,0,0,0,0,0.0,0.0,0.0,0.0,433.86234927,0.0,5700.31136012,0.0,0,0,0,0,0.0,0.0,0.0,0.0,867.72469854,0.0,11328.83864759,0.0,0,0,0,0,0,0,0,0,0,0,0.0,382.61625674,0.0,83.18890714,0.0,0,0,0,0,0,0,0,0.0,191.30812837,0.0,83.18890714,0.0,0,0,0,0,0,0,0,0.0,382.61625674,0.0,83.18890714,0.0,0
51,1041310,Laurel town,0.0,5041.39902148,0.0,13297.52807013,19257.50362372,0.0,40318.30839878,0.0,0,0,0,0,0.0,4391.41506459,0.0,6725.05257868,10129.56525566,0.0,21246.3228509,0.0,0,0,0,0,0.0,8844.87754634,0.0,13297.52807013,19257.50362372,0.0,40318.30839878,0.0,0,0,0,0,0,0,0,0,0,0,0.0,30293.31757951,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,15359.90593012,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,30293.31757951,0.0,0.0,0.0,0
52,1041830,Lewes city,0.0,8735.09202861,0.0,6017.1713207,22158.603769459998,573.5913565000001,91310.99054817,0.0,0,0,0,0,0.0,5585.73489908,0.0,3103.15589373,11209.99568359,304.6261794,49624.33082347,0.0,0,0,0,0,0.0,10135.14320664,0.0,6201.45894092,22246.41467735,1147.1827130000001,91310.99054817,0.0,0,0,0,0,0,0,0,0,0,0,0.0,31586.06246477,1069.80199133,10115.86883589,7351.00249316,0,0,0,0,0,0,0,0.0,17565.3940307,1069.80199133,10115.86883589,7350.1060186,0,0,0,0,0,0,0,0.0,31586.06246477,1069.80199133,10115.86883589,7351.00249316,0
53,1048200,Millville town,0.0,0.0,0.0,10940.45127631,18008.01442748,0.0,63801.599076829996,0.0,0,0,0,0,0.0,0.0,0.0,5555.3385042400005,9297.21002778,0.0,32993.96064473,0.0,0,0,0,0,0.0,0.0,0.0,10940.45127631,18008.01442748,0.0,63801.599076829996,0.0,0,0,0,0,0,0,0,0,0,0,0.0,14499.99459593,351.26094477000004,471.27247719,391.95660495,0,0,0,0,0,0,0,0.0,7429.74899303,351.26094477000004,471.27247719,391.95660495000004,0,0,0,0,0,0,0,0.0,14499.99459593,351.26094477000004,471.27247719,391.95660495,0
54,1048330,Milton town,0.0,0.0,2728.91458178,6304.70123129,10693.45198264,0.0,56991.63850783,0.0,0,0,0,0,0.0,0.0,1411.79567065,3178.06922374,5346.72599132,0.0,30504.76835896,0.0,0,0,0,0,0.0,0.0,2728.91458178,6304.70123129,10693.45198264,0.0,56991.63850783,0.0,0,0,0,0,0,0,0,0,0,0,0.0,30885.81899959,0.0,7213.77682407,1085.75422753,0,0,0,0,0,0,0,0.0,15931.06231828,0.0,7213.77682407,1085.75422753,0,0,0,0,0,0,0,0.0,30885.81899959,0.0,7213.77682407,1085.75422753,0
55,1053920,Ocean View town,0.0,0.0,0.0,4557.85673508,20590.07229662,0.0,105235.59670893,0.0,0,0,0,0,0.0,0.0,0.0,2399.8941599,10295.03614831,0.0,53571.72262356,0.0,0,0,0,0,0.0,0.0,0.0,4557.85673508,20590.07229662,0.0,105235.59670893,0.0,0,0,0,0,0,0,0,0,0,0,0.0,15864.41165545,140.0963943,444.35267448,1828.05270396,0,0,0,0,0,0,0,0.0,8022.41257226,140.0963943,444.35267448,1828.05270396,0,0,0,0,0,0,0,0.0,15864.41165545,140.0963943,444.35267448,1828.05270396,0
56,1060290,Rehoboth Beach city,0.0,745.74883745,0.0,6633.63763619,4257.52353924,0.0,57056.126216,0.0,0,0,0,0,0.0,745.74883745,0.0,5569.0524369800005,2676.82641095,0.0,30612.92521538,0.0,0,0,0,0,0.0,1491.4976749,0.0,11405.75129537,4694.80388577,0.0,57056.126216,0.0,0,0,0,0,0,0,0,0,0,0,0.0,11041.36855576,54.06265625,47956.07655545,391.91340859,0,0,0,0,0,0,0,0.0,6064.42468682,54.06265625,47956.07655545,307.75760383,0,0,0,0,0,0,0,0.0,11041.36855576,54.06265625,47956.07655545,391.91340859,0
57,1004130,Bear CDP,3857.81159478,10416.02110418,5521.95034995,4586.97629059,16980.3983034,10727.69808651,201555.24787529,0.0,0,0,0,0,3857.8115947799997,10416.02110418,3055.46650812,2311.29358588,8882.29781278,7781.44281843,104928.9085287,0.0,0,0,0,0,7334.22362888,28570.65003667,10749.03424872,5136.24152667,30131.48552311,12072.88027063,201555.24787529,0.0,0,0,0,0,0,0,0,0,0,0,0.0,85932.59417493,1570.76081961,24287.08286035,0.0,0,0,0,0,0,0,0,0.0,44633.96459921,1570.76081961,24287.08286035,0.0,0,0,0,0,0,0,0,0.0,171276.30304635,1570.76081961,24287.08286035,0.0,0
58,1009850,Brookside CDP,6714.665998549999,10916.44202513,4918.7942127100005,0.0,13651.61452418,3259.29542606,139428.74222496,0.0,0,0,0,0,6714.665998549999,10916.44202513,3869.48637,0.0,7508.19675952,1665.18682556,70864.0389966,0.0,0,0,0,0,26858.663994199997,23977.1624884,10018.45890454,0.0,14038.07525012,3259.29542606,139494.96555538,0.0,0,0,0,0,0,0,0,0,0,0,625.93978432,65606.21189663,0.0,8373.95925529,3246.787205,0,0,0,0,0,0,0,312.96989216,33929.86818009,0.0,8373.95925529,3246.787205,0,0,0,0,0,0,0,625.93978432,65606.21189663,0.0,8373.95925529,3246.787205,0
59,1015310,Claymont CDP,13929.36543614,0.0,13074.13863893,5496.60190133,0.0,208.94567646000002,77952.75715454,313.96634642,0,0,0,0,13929.36543614,0.0,10241.38900724,3157.61230672,0.0,104.47283823,40798.41018031,156.98317321,0,0,0,0,31306.14737267,0.0,25318.64898398,5632.54096643,0.0,208.94567646000002,77952.75715454,313.96634642,0,0,0,0,0,0,0,0,0,0,0.0,60238.61017956,0.0,2068.16678998,0.0,0,0,0,0,0,0,0,0.0,31613.48613392,0.0,2068.16678998,0.0,0,0,0,0,0,0,0,0.0,60238.61017956,0.0,2068.16678998,0.0,0
60,1021387,Dover Base Housing CDP,3814.58383326,0.0,0.0,0.0,1564.88098745,0.0,25704.3328066,0.0,0,0,0,0,3814.58383326,0.0,0.0,0.0,1032.40509959,0.0,13088.31642325,0.0,0,0,0,0,8805.65391791,0.0,0.0,0.0,3129.7619749,0.0,25704.3328066,0.0,0,0,0,0,0,0,0,0,0,0,0.0,5430.72993247,0.0,8521.92184969,0.0,0,0,0,0,0,0,0,0.0,2941.33499785,0.0,8521.92184969,0.0,0,0,0,0,0,0,0,0.0,5430.72993247,0.0,8521.92184969,0.0,0
61,1023240,Edgemoor CDP,7823.60431997,0.0,9913.23392012,7851.94214103,6400.03889379,2069.30307966,52902.03805641,0.0,0,0,0,0,7823.60431997,0.0,7575.43807561,4621.78217785,3249.51667916,1034.65153983,28343.79697653,0.0,0,0,0,0,22509.6639229,0.0,19270.99642329,8037.35677205,6400.03889379,2069.30307966,52902.03805641,0.0,0,0,0,0,0,0,0,0,0,0,0.0,43556.86125191,113.35503305,155.62607146000002,535.27075603,0,0,0,0,0,0,0,0.0,22748.55589205,113.35503305,155.62607146000002,535.27075603,0,0,0,0,0,0,0,0.0,43556.86125191,113.35503305,155.62607146000002,535.27075603,0
62,1029350,Glasgow CDP,0.0,22834.9315089,9332.93929524,12356.74394417,33939.95718847,19251.80074532,169024.58642642,0.0,0,0,0,0,0.0,22777.36569455,5925.83890894,6894.25458968,17409.708660880002,11360.24016734,85357.55400601,0.0,0,0,0,0,0.0,49045.39621506,12316.18157913,12422.56874309,34140.72665693,38113.20783107,169024.58642642,0.0,0,0,0,0,0,0,0,0,0,0,0.0,142220.88103746,1912.25367714,31497.59976349,724.1588947600001,0,0,0,0,0,0,0,0.0,74700.10809475,1912.25367714,31497.59976349,724.1588947600001,0,0,0,0,0,0,0,0.0,142328.55988738,1912.25367714,31497.59976349,724.1588947600001,0
63,1031430,Greenville CDP,0.0,4919.6124602,6473.7065419,9036.87969723,16293.85100969,1956.86433676,40222.60277403,0.0,0,0,0,0,0.0,4919.6124602,5587.34713504,4560.3350998,8401.46931468,978.43216838,20645.38446095,0.0,0,0,0,0,0.0,9752.81418003,10499.87458274,13665.651467495,16439.03640442,1956.86433676,40222.60277403,0.0,0,0,0,0,0,0,0,0,0,0,0.0,66514.6089172,0.0,3483.76859211,97.72225136,0,0,0,0,0,0,0,0.0,34000.41849264,0.0,3483.76859211,97.72225136,0,0,0,0,0,0,0,0.0,66514.6089172,0.0,3483.76859211,97.72225136,0
64,1034810,Highland Acres CDP,0.0,2162.3033123,4407.36228451,5862.42095461,2534.7172707,0.0,54367.81686502,0.0,0,0,0,0,0.0,2162.3033123,2305.36915451,5375.81029936,2350.22961615,0.0,27183.90843251,0.0,0,0,0,0,0.0,4324.6066246,5218.0939347700005,11675.628243699999,2692.9669327,0.0,54367.81686502,0.0,0,0,0,0,0,0,0,0,0,0,0.0,13965.98021636,473.02975732,516.4530272,0.0,0,0,0,0,0,0,0,0.0,7336.62226501,473.02975732,516.4530272,0.0,0,0,0,0,0,0,0,0.0,13965.98021636,473.02975732,516.4530272,0.0,0
65,1035850,Hockessin CDP,0.0,22786.95536462,1323.47303891,11450.44768549,68829.26095687,3960.61142665,216439.1140342,0.0,0,0,0,0,0.0,16083.84683506,837.06076894,5886.51052229,34573.02917219,2030.27571766,109950.55908338,0.0,0,0,0,0,0.0,31041.50005254,1471.97784868,11450.44768549,68974.7090471,3960.61142665,216439.1140342,0.0,0,0,0,0,0,0,0,0,0,0,0.0,142844.99022944,1085.7351585400002,8311.93545326,0.0,0,0,0,0,0,0,0,0.0,74323.78784242,1085.73515854,8311.93545326,0.0,0,0,0,0,0,0,0,0.0,142844.99022944,1085.7351585400002,8311.93545326,0.0,0
66,1038710,Kent Acres CDP,0.0,2605.40102406,2591.13190916,61.34226952,1266.4553309,462.97219664,33655.37382132,0.0,0,0,0,0,0.0,2605.40102406,1455.20158837,61.34226952,1014.72475911,231.48609832,17285.30051693,0.0,0,0,0,0,0.0,4891.48575345,3949.99334058,122.68453904,1519.59395748,462.97219664,33740.93920333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,11347.93508118,0.0,2136.76521939,0.0,0,0,0,0,0,0,0,0.0,5783.61053057,0.0,2136.76521939,0.0,0,0,0,0,0,0,0,0.0,11347.93508118,0.0,2136.76521939,0.0,0
67,1042480,Lincoln CDP,0.0,2499.63107831,0.0,4894.5457547999995,21248.44994404,0.0,15029.47983668,0.0,0,0,0,0,0.0,2489.30726379,0.0,2447.2728773999997,10624.22497202,0.0,7514.73991834,0.0,0,0,0,0,0.0,4999.26215662,0.0,4894.5457547999995,21248.44994404,0.0,15029.47983668,0.0,0,0,0,0,0,0,0,0,0,0,0.0,8570.84620808,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4285.42310404,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8570.84620808,0.0,0.0,0.0,0
68,1043245,Long Neck CDP,0.0,0.0,0.0,11296.80349622,4204.59532454,0.0,120858.52060022,0.0,0,0,0,0,0.0,0.0,0.0,5648.40174811,2102.29766227,0.0,63785.59325902,0.0,0,0,0,0,0.0,0.0,0.0,11296.80349622,4204.59532454,0.0,120858.52060022,0.0,0,0,0,0,0,0,0,0,0,0,0.0,38516.39442532,267.6866678,0.0,0.0,0,0,0,0,0,0,0,0.0,19301.04050949,267.6866678,0.0,0.0,0,0,0,0,0,0,0,0.0,38516.39442532,267.6866678,0.0,0.0,0
69,1052490,North Star CDP,0.0,6431.75664293,4788.04170376,5885.04601322,19213.17658254,4017.91187058,138594.71227784,0.0,0,0,0,0,0.0,4414.7650299100005,2411.48825468,3109.30872082,9660.45504804,2008.95593529,69973.04864377,0.0,0,0,0,0,0.0,8809.78148482,4987.80518033,5885.04601322,19213.17658254,4017.91187058,138594.71227784,0.0,0,0,0,0,0,0,0,0,0,0,1421.15345182,44818.84730712,1116.71325183,2584.47358536,0.0,0,0,0,0,0,0,0,710.57672591,22666.79545586,1116.71325183,2584.47358536,0.0,0,0,0,0,0,0,0,1421.15345182,44818.84730712,1116.71325183,2584.47358536,0.0,0
70,1056490,Pike Creek CDP,0.0,7636.99155794,5041.8121054700005,0.0,12920.592623730001,1029.11608238,91216.41281451,0.0,0,0,0,0,0.0,7636.99155794,2616.1538157500004,0.0,6485.68816683,549.83187155,46234.00236928,0.0,0,0,0,0,0.0,15247.12201702,5241.57558204,0.0,12920.592623730001,1050.05935041,91216.41281451,0.0,0,0,0,0,0,0,0,0,0,0,0.0,18835.2995803,0.0,2037.7771407,0.0,0,0,0,0,0,0,0,0.0,9554.44195291,0.0,2037.7771407,0.0,0,0,0,0,0,0,0,0.0,19875.87024198,0.0,2037.7771407,0.0,0
71,1056500,Pike Creek Valley CDP,0.0,2374.37282705,0.0,0.0,27613.93906343,0.0,106245.51370259,0.0,0,0,0,0,0.0,2374.37282705,0.0,0.0,15064.24416591,0.0,53481.56810101,0.0,0,0,0,0,0.0,4621.08454616,0.0,0.0,27613.93906343,0.0,106245.51370259,0.0,0,0,0,0,0,0,0,0,0,0,0.0,44228.29832523,76.76703956,2768.29983185,0.0,0,0,0,0,0,0,0,0.0,23304.705726,76.76703956,2768.29983185,0.0,0,0,0,0,0,0,0,0.0,44228.29832523,76.76703956,2768.29983185,0.0,0
72,1058600,Port Penn CDP,0.0,0.0,0.0,4206.30443026,0.0,156.81005472,1494.26812866,0.0,0,0,0,0,0.0,0.0,0.0,2103.15221513,0.0,78.40502736,747.13406433,0.0,0,0,0,0,0.0,0.0,0.0,4206.30443026,0.0,156.81005472,1494.26812866,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2214.52827462,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1107.26413731,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2214.52827462,0.0,0.0,0.0,0
73,1061265,Rising Sun-Lebanon CDP,0.0,0.0,5396.29087119,8953.20225686,4588.4096604,236.57070556,59483.47020184,0.0,0,0,0,0,0.0,0.0,2803.29236219,4476.60112843,2335.01797402,118.28535278,29741.73510092,0.0,0,0,0,0,0.0,0.0,5907.47754612,9130.07024265,4588.4096604,236.57070556,59483.47020184,0.0,0,0,0,0,0,0,0,0,0,0,0.0,18906.46787136,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9868.11382049,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,18906.46787136,0.0,0.0,0.0,0
74,1061480,Riverview CDP,0.0,0.0,0.0,6701.11017378,24847.16159934,0.0,38524.32670568,0.0,0,0,0,0,0.0,0.0,0.0,3350.55508689,12423.58079967,0.0,19262.16335284,0.0,0,0,0,0,0.0,0.0,0.0,6701.11017378,24847.16159934,0.0,38524.32670568,0.0,0,0,0,0,0,0,0,0,0,0,0.0,21352.7361066,192.69856251,0.0,0.0,0,0,0,0,0,0,0,0.0,10676.3680533,192.69856251,0.0,0.0,0,0,0,0,0,0,0,0.0,21352.7361066,192.69856251,0.0,0.0,0
75,1061720,Rodney Village CDP,0.0,1239.64847465,0.0,5103.01623018,4829.82878641,0.0,11175.65840755,0.0,0,0,0,0,0.0,1239.64847465,0.0,4489.82918091,2424.43847703,0.0,5679.64579126,0.0,0,0,0,0,0.0,2305.42976636,0.0,5484.7329552599995,4829.82878641,0.0,11175.65840755,0.0,0,0,0,0,0,0,0,0,0,0,0.0,17216.49313442,0.0,3268.8342607,0.0,0,0,0,0,0,0,0,0.0,9076.68737102,0.0,3268.8342607,0.0,0,0,0,0,0,0,0,0.0,17216.49313442,0.0,3268.8342607,0.0,0
76,1063800,St. Georges CDP,1091.5500683,5659.55159799,125.25120292,557.36993526,9950.34429694,1984.72221896,29265.12650839,0.0,0,0,0,0,1091.5500683,5639.44635314,62.62560146,278.68496763,5118.5319257,992.36110948,14778.42148313,0.0,0,0,0,0,3274.6502048999996,7602.22152168,125.25120292,557.36993526,10059.83351651,1984.72221896,29265.12650839,0.0,0,0,0,0,0,0,0,0,0,0,0.0,12334.4480541,2698.83362038,5221.5704022400005,1000.96768736,0,0,0,0,0,0,0,0.0,6438.0264354500005,2698.83362038,5221.5704022400005,1000.96768736,0,0,0,0,0,0,0,0.0,12334.4480541,2698.83362038,5221.5704022400005,1000.96768736,0
77,1077840,Wilmington Manor CDP,3124.8035225000003,10076.77246029,1591.8975178599999,0.0,2179.35833976,3048.33520516,77109.72963557,0.0,0,0,0,0,3124.8035225,10076.77246029,1591.89751786,0.0,1362.4818048,1749.75555905,39302.46117611,0.0,0,0,0,0,5670.03738222,25295.70397036,3183.7950357199998,0.0,2313.3646503600003,7627.547085265,77109.72963557,0.0,0,0,0,0,0,0,0,0,0,0,0.0,38936.11859239,0.0,10782.82037259,4345.61600475,0,0,0,0,0,0,0,0.0,21711.2542505,0.0,10782.82037259,2636.28470386,0,0,0,0,0,0,0,0.0,38936.11859239,0.0,10782.82037259,4345.61600475,0
78,1080895,Woodside East CDP,0.0,3575.26141214,0.0,5323.95002412,7706.35901118,0.0,43282.61989472,0.0,0,0,0,0,0.0,3551.75182912,0.0,2661.97501206,3853.17950559,0.0,21641.30994736,0.0,0,0,0,0,0.0,7150.52282428,0.0,5323.95002412,7706.35901118,0.0,43282.61989472,0.0,0,0,0,0,0,0,0,0,0,0,0.0,11515.95276518,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5762.5828727200005,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,11515.95276518,0.0,0.0,0.0,0
